2.860475, 0.870713, 1.136248, 0.500000
2.862569, 0.875253, 1.140999, 0.500000
2.862569, 0.875253, 1.140999, 0.500000
2.862569, 0.875253, 1.140999, 0.500000
2.864641, 0.879803, 1.145750, 0.500000
2.864641, 0.879803, 1.145750, 0.500000
2.866693, 0.884363, 1.150501, 0.500000
2.866693, 0.884363, 1.150501, 0.500000
2.866693, 0.884363, 1.150501, 0.500000
2.868722, 0.888933, 1.155252, 0.500000
2.868722, 0.888933, 1.155252, 0.500000
2.870730, 0.893512, 1.160003, 0.500000
2.870730, 0.893512, 1.160003, 0.500000
2.870730, 0.893512, 1.160003, 0.500000
2.872715, 0.898101, 1.164754, 0.500000
2.872715, 0.898101, 1.164754, 0.500000
2.874679, 0.902699, 1.169505, 0.500000
2.874679, 0.902699, 1.169505, 0.500000
2.874679, 0.902699, 1.169505, 0.500000
2.876621, 0.907306, 1.174256, 0.500000
2.876621, 0.907306, 1.174256, 0.500000
2.878542, 0.911923, 1.179007, 0.500000
2.878542, 0.911923, 1.179007, 0.500000
2.878542, 0.911923, 1.179007, 0.500000
2.880440, 0.916549, 1.183758, 0.500000
2.880440, 0.916549, 1.183758, 0.500000
2.882316, 0.921183, 1.188509, 0.500000
2.882316, 0.921183, 1.188509, 0.500000
2.882316, 0.921183, 1.188509, 0.500000
2.884170, 0.925827, 1.193260, 0.500000
2.884170, 0.925827, 1.193260, 0.500000
2.886002, 0.930479, 1.198011, 0.500000
2.886002, 0.930479, 1.198011, 0.500000
2.886002, 0.930479, 1.198011, 0.500000
2.887812, 0.935140, 1.202762, 0.500000
2.887812, 0.935140, 1.202762, 0.500000
2.889600, 0.939809, 1.207513, 0.500000
2.889600, 0.939809, 1.207513, 0.500000
2.889600, 0.939809, 1.207513, 0.500000
2.891366, 0.944487, 1.212264, 0.500000
2.891366, 0.944487, 1.212264, 0.500000
2.893109, 0.949173, 1.217015, 0.500000
2.893109, 0.949173, 1.217015, 0.500000
2.893109, 0.949173, 1.217015, 0.500000
2.894830, 0.953868, 1.221766, 0.500000
2.894830, 0.953868, 1.221766, 0.500000
2.896529, 0.958570, 1.226517, 0.500000
2.896529, 0.958570, 1.226517, 0.500000
2.896529, 0.958570, 1.226517, 0.500000
2.898205, 0.963281, 1.231267, 0.500000
2.898205, 0.963281, 1.231267, 0.500000
2.899859, 0.967999, 1.236018, 0.500000
2.899859, 0.967999, 1.236018, 0.500000
2.899859, 0.967999, 1.236018, 0.500000
2.901491, 0.972726, 1.240769, 0.500000
2.901491, 0.972726, 1.240769, 0.500000
2.903100, 0.977460, 1.245520, 0.500000
2.903100, 0.977460, 1.245520, 0.500000
2.903100, 0.977460, 1.245520, 0.500000
2.904686, 0.982201, 1.250271, 0.500000
2.904686, 0.982201, 1.250271, 0.500000
2.906251, 0.986950, 1.255022, 0.500000
2.906251, 0.986950, 1.255022, 0.500000
2.906251, 0.986950, 1.255022, 0.500000
2.907792, 0.991707, 1.259773, 0.500000
2.907792, 0.991707, 1.259773, 0.500000
2.909311, 0.996471, 1.264524, 0.500000
2.909311, 0.996471, 1.264524, 0.500000
2.909311, 0.996471, 1.264524, 0.500000
2.910807, 1.001242, 1.269275, 0.500000
2.910807, 1.001242, 1.269275, 0.500000
2.912281, 1.006019, 1.274026, 0.500000
2.912281, 1.006019, 1.274026, 0.500000
2.912281, 1.006019, 1.274026, 0.500000
2.913731, 1.010804, 1.278777, 0.500000
2.913731, 1.010804, 1.278777, 0.500000
2.915160, 1.015596, 1.283528, 0.500000
2.915160, 1.015596, 1.283528, 0.500000
2.915160, 1.015596, 1.283528, 0.500000
2.916565, 1.020395, 1.288279, 0.500000
2.916565, 1.020395, 1.288279, 0.500000
2.917947, 1.025200, 1.293030, 0.500000
2.917947, 1.025200, 1.293030, 0.500000
2.917947, 1.025200, 1.293030, 0.500000
2.919307, 1.030011, 1.297781, 0.500000
2.919307, 1.030011, 1.297781, 0.500000
2.920644, 1.034829, 1.302532, 0.500000
2.920644, 1.034829, 1.302532, 0.500000
2.920644, 1.034829, 1.302532, 0.500000
2.921957, 1.039653, 1.307283, 0.500000
2.921957, 1.039653, 1.307283, 0.500000
2.923248, 1.044484, 1.312034, 0.500000
2.923248, 1.044484, 1.312034, 0.500000
2.923248, 1.044484, 1.312034, 0.500000
2.924516, 1.049321, 1.316785, 0.500000
2.924516, 1.049321, 1.316785, 0.500000
2.925761, 1.054163, 1.321536, 0.500000
2.925761, 1.054163, 1.321536, 0.500000
2.925761, 1.054163, 1.321536, 0.500000
2.926983, 1.059011, 1.326287, 0.500000
2.926983, 1.059011, 1.326287, 0.500000
2.928182, 1.063866, 1.331038, 0.500000
2.928182, 1.063866, 1.331038, 0.500000
2.928182, 1.063866, 1.331038, 0.500000
2.929358, 1.068725, 1.335789, 0.500000
2.929358, 1.068725, 1.335789, 0.500000
2.930511, 1.073591, 1.340540, 0.500000
2.930511, 1.073591, 1.340540, 0.500000
2.930511, 1.073591, 1.340540, 0.500000
2.931640, 1.078461, 1.345291, 0.500000
2.931640, 1.078461, 1.345291, 0.500000
2.932747, 1.083337, 1.350042, 0.500000
2.932747, 1.083337, 1.350042, 0.500000
2.932747, 1.083337, 1.350042, 0.500000
2.933830, 1.088219, 1.354793, 0.500000
2.933830, 1.088219, 1.354793, 0.500000
2.934890, 1.093105, 1.359544, 0.500000
2.934890, 1.093105, 1.359544, 0.500000
2.934890, 1.093105, 1.359544, 0.500000
2.935926, 1.097996, 1.364295, 0.500000
2.935926, 1.097996, 1.364295, 0.500000
2.936940, 1.102892, 1.369046, 0.500000
2.936940, 1.102892, 1.369046, 0.500000
2.936940, 1.102892, 1.369046, 0.500000
2.937930, 1.107793, 1.373796, 0.500000
2.937930, 1.107793, 1.373796, 0.500000
2.938898, 1.112699, 1.378020, 0.500000
2.938898, 1.112699, 1.378020, 0.500000
2.938898, 1.112699, 1.378020, 0.500000
2.939847, 1.117608, 1.381726, 0.500000
2.939847, 1.117608, 1.381726, 0.500000
2.940779, 1.122520, 1.384922, 0.500000
2.940779, 1.122520, 1.384922, 0.500000
2.940779, 1.122520, 1.384922, 0.500000
2.941696, 1.127436, 1.387615, 0.500000
2.941696, 1.127436, 1.387615, 0.500000
2.942601, 1.132353, 1.389811, 0.500000
2.942601, 1.132353, 1.389811, 0.500000
2.942601, 1.132353, 1.389811, 0.500000
2.943497, 1.137272, 1.391515, 0.500000
2.943497, 1.137272, 1.391515, 0.500000
2.944385, 1.142193, 1.392729, 0.500000
2.944385, 1.142193, 1.392729, 0.500000
2.944385, 1.142193, 1.392729, 0.500000
2.945269, 1.147114, 1.393456, 0.500000
2.945269, 1.147114, 1.393456, 0.500000
2.946150, 1.152036, 1.393698, 0.500000
2.946150, 1.152036, 1.393698, 0.500000
2.946150, 1.152036, 1.393698, 0.500000
2.947031, 1.156957, 1.393698, 0.500000
2.947031, 1.156957, 1.393698, 0.500000
2.947912, 1.161879, 1.393698, 0.500000
2.947912, 1.161879, 1.393698, 0.500000
2.947912, 1.161879, 1.393698, 0.500000
2.948793, 1.166801, 1.393698, 0.500000
2.948793, 1.166801, 1.393698, 0.500000
2.949673, 1.171723, 1.393698, 0.500000
2.949673, 1.171723, 1.393698, 0.500000
2.949673, 1.171723, 1.393698, 0.500000
2.950554, 1.176645, 1.393698, 0.500000
2.950554, 1.176645, 1.393698, 0.500000
2.951435, 1.181566, 1.393698, 0.500000
2.951435, 1.181566, 1.393698, 0.500000
2.951435, 1.181566, 1.393698, 0.500000
2.952316, 1.186488, 1.393698, 0.500000
2.952316, 1.186488, 1.393698, 0.500000
2.953197, 1.191410, 1.393698, 0.500000
2.953197, 1.191410, 1.393698, 0.500000
2.953197, 1.191410, 1.393698, 0.500000
2.954078, 1.196332, 1.393698, 0.500000
2.954078, 1.196332, 1.393698, 0.500000
2.954959, 1.201254, 1.393698, 0.500000
2.954959, 1.201254, 1.393698, 0.500000
2.954959, 1.201254, 1.393698, 0.500000
2.955840, 1.206175, 1.393698, 0.500000
2.955840, 1.206175, 1.393698, 0.500000
2.956720, 1.211097, 1.393698, 0.500000
2.956720, 1.211097, 1.393698, 0.500000
2.956720, 1.211097, 1.393698, 0.500000
2.957601, 1.216019, 1.393698, 0.500000
2.957601, 1.216019, 1.393698, 0.500000
2.958482, 1.220941, 1.393698, 0.500000
2.958482, 1.220941, 1.393698, 0.500000
2.958482, 1.220941, 1.393698, 0.500000
2.959363, 1.225863, 1.393698, 0.500000
2.959363, 1.225863, 1.393698, 0.500000
2.960244, 1.230784, 1.393698, 0.500000
2.960244, 1.230784, 1.393698, 0.500000
2.960244, 1.230784, 1.393698, 0.500000
2.961125, 1.235706, 1.393698, 0.500000
2.961125, 1.235706, 1.393698, 0.500000
2.962006, 1.240628, 1.393698, 0.500000
2.962006, 1.240628, 1.393698, 0.500000
2.962006, 1.240628, 1.393698, 0.500000
2.962886, 1.245550, 1.393698, 0.500000
2.962886, 1.245550, 1.393698, 0.500000
2.963767, 1.250471, 1.393698, 0.500000
2.963767, 1.250471, 1.393698, 0.500000
2.963767, 1.250471, 1.393698, 0.500000
2.964648, 1.255393, 1.393698, 0.500000
2.964648, 1.255393, 1.393698, 0.500000
2.965529, 1.260315, 1.393698, 0.500000
2.965529, 1.260315, 1.393698, 0.500000
2.965529, 1.260315, 1.393698, 0.500000
2.966410, 1.265237, 1.393698, 0.500000
2.966410, 1.265237, 1.393698, 0.500000
2.967291, 1.270159, 1.393698, 0.500000
2.967291, 1.270159, 1.393698, 0.500000
2.967291, 1.270159, 1.393698, 0.500000
2.968172, 1.275080, 1.393698, 0.500000
2.968172, 1.275080, 1.393698, 0.500000
2.969053, 1.280002, 1.393698, 0.500000
2.969053, 1.280002, 1.393698, 0.500000
2.969053, 1.280002, 1.393698, 0.500000
2.969933, 1.284924, 1.393698, 0.500000
2.969933, 1.284924, 1.393698, 0.500000
2.970814, 1.289846, 1.393698, 0.500000
2.970814, 1.289846, 1.393698, 0.500000
2.970814, 1.289846, 1.393698, 0.500000
2.971695, 1.294768, 1.393698, 0.500000
2.971695, 1.294768, 1.393698, 0.500000
2.972576, 1.299689, 1.393698, 0.500000
2.972576, 1.299689, 1.393698, 0.500000
2.972576, 1.299689, 1.393698, 0.500000
2.973457, 1.304611, 1.393698, 0.500000
2.973457, 1.304611, 1.393698, 0.500000
2.974338, 1.309533, 1.393698, 0.500000
2.974338, 1.309533, 1.393698, 0.500000
2.974338, 1.309533, 1.393698, 0.500000
2.975219, 1.314455, 1.393698, 0.500000
2.975219, 1.314455, 1.393698, 0.500000
2.976100, 1.319377, 1.393698, 0.500000
2.976100, 1.319377, 1.393698, 0.500000
2.976100, 1.319377, 1.393698, 0.500000
2.976980, 1.324298, 1.393698, 0.500000
2.976980, 1.324298, 1.393698, 0.500000
2.977861, 1.329220, 1.393698, 0.500000
2.977861, 1.329220, 1.393698, 0.500000
2.977861, 1.329220, 1.393698, 0.500000
2.978742, 1.334142, 1.393698, 0.500000
2.978742, 1.334142, 1.393698, 0.500000
2.979623, 1.339064, 1.393698, 0.500000
2.979623, 1.339064, 1.393698, 0.500000
2.979623, 1.339064, 1.393698, 0.500000
2.980504, 1.343986, 1.393698, 0.500000
2.980504, 1.343986, 1.393698, 0.500000
2.981385, 1.348907, 1.393698, 0.500000
2.981385, 1.348907, 1.393698, 0.500000
2.981385, 1.348907, 1.393698, 0.500000
2.982266, 1.353829, 1.393698, 0.500000
2.982266, 1.353829, 1.393698, 0.500000
2.983146, 1.358751, 1.393698, 0.500000
2.983146, 1.358751, 1.393698, 0.500000
2.983146, 1.358751, 1.393698, 0.500000
2.984027, 1.363673, 1.393698, 0.500000
2.984027, 1.363673, 1.393698, 0.500000
2.984908, 1.368595, 1.393698, 0.500000
2.984908, 1.368595, 1.393698, 0.500000
2.984908, 1.368595, 1.393698, 0.500000
2.985789, 1.373516, 1.393698, 0.500000
2.985789, 1.373516, 1.393698, 0.500000
2.986670, 1.378438, 1.393698, 0.500000
2.986670, 1.378438, 1.393698, 0.500000
2.986670, 1.378438, 1.393698, 0.500000
2.987551, 1.383360, 1.393698, 0.500000
2.987551, 1.383360, 1.393698, 0.500000
2.988432, 1.388282, 1.393698, 0.500000
2.988432, 1.388282, 1.393698, 0.500000
2.988432, 1.388282, 1.393698, 0.500000
2.989313, 1.393204, 1.393698, 0.500000
2.989313, 1.393204, 1.393698, 0.500000
2.990193, 1.398125, 1.393698, 0.500000
2.990193, 1.398125, 1.393698, 0.500000
2.990193, 1.398125, 1.393698, 0.500000
2.991074, 1.403047, 1.393698, 0.500000
2.991074, 1.403047, 1.393698, 0.500000
2.991955, 1.407969, 1.393698, 0.500000
2.991955, 1.407969, 1.393698, 0.500000
2.991955, 1.407969, 1.393698, 0.500000
2.992836, 1.412891, 1.393698, 0.500000
2.992836, 1.412891, 1.393698, 0.500000
2.993717, 1.417813, 1.393698, 0.500000
2.993717, 1.417813, 1.393698, 0.500000
2.993717, 1.417813, 1.393698, 0.500000
2.994598, 1.422734, 1.393698, 0.500000
2.994598, 1.422734, 1.393698, 0.500000
2.995479, 1.427656, 1.393698, 0.500000
2.995479, 1.427656, 1.393698, 0.500000
2.995479, 1.427656, 1.393698, 0.500000
2.996359, 1.432578, 1.393698, 0.500000
2.996359, 1.432578, 1.393698, 0.500000
2.997240, 1.437500, 1.393698, 0.500000
2.997240, 1.437500, 1.393698, 0.500000
2.997240, 1.437500, 1.393698, 0.500000
2.998121, 1.442422, 1.393698, 0.500000
2.998121, 1.442422, 1.393698, 0.500000
2.999002, 1.447343, 1.393698, 0.500000
2.999002, 1.447343, 1.393698, 0.500000
2.999002, 1.447343, 1.393698, 0.500000
2.999883, 1.452265, 1.393698, 0.500000
2.999883, 1.452265, 1.393698, 0.500000
3.000764, 1.457187, 1.393698, 0.500000
3.000764, 1.457187, 1.393698, 0.500000
3.000764, 1.457187, 1.393698, 0.500000
3.001645, 1.462109, 1.393698, 0.500000
3.001645, 1.462109, 1.393698, 0.500000
3.002526, 1.467030, 1.393698, 0.500000
3.002526, 1.467030, 1.393698, 0.500000
3.002526, 1.467030, 1.393698, 0.500000
3.003406, 1.471952, 1.393698, 0.500000
3.003406, 1.471952, 1.393698, 0.500000
3.004287, 1.476874, 1.393698, 0.500000
3.004287, 1.476874, 1.393698, 0.500000
3.004287, 1.476874, 1.393698, 0.500000
3.005168, 1.481796, 1.393941, 0.500000
3.005168, 1.481796, 1.393941, 0.500000
3.006046, 1.486718, 1.394668, 0.500000
3.006046, 1.486718, 1.394668, 0.500000
3.006046, 1.486718, 1.394668, 0.500000
3.006919, 1.491641, 1.395882, 0.500000
3.006919, 1.491641, 1.395882, 0.500000
3.007785, 1.496566, 1.397585, 0.500000
3.007785, 1.496566, 1.397585, 0.500000
3.007785, 1.496566, 1.397585, 0.500000
3.008642, 1.501492, 1.399781, 0.500000
3.008642, 1.501492, 1.399781, 0.500000
3.009486, 1.506420, 1.402475, 0.500000
3.009486, 1.506420, 1.402475, 0.500000
3.009486, 1.506420, 1.402475, 0.500000
3.010316, 1.511351, 1.405671, 0.500000
3.010316, 1.511351, 1.405671, 0.500000
3.011129, 1.516284, 1.409377, 0.500000
3.011129, 1.516284, 1.409377, 0.500000
3.011129, 1.516284, 1.409377, 0.500000
3.011923, 1.521221, 1.413600, 0.500000
3.011923, 1.521221, 1.413600, 0.500000
3.012694, 1.526161, 1.418351, 0.500000
3.012694, 1.526161, 1.418351, 0.500000
3.012694, 1.526161, 1.418351, 0.500000
3.013441, 1.531105, 1.423102, 0.500000
3.013441, 1.531105, 1.423102, 0.500000
3.014165, 1.536052, 1.427853, 0.500000
3.014165, 1.536052, 1.427853, 0.500000
3.014165, 1.536052, 1.427853, 0.500000
3.014866, 1.541003, 1.432604, 0.500000
3.014866, 1.541003, 1.432604, 0.500000
3.015543, 1.545957, 1.437355, 0.500000
3.015543, 1.545957, 1.437355, 0.500000
3.016196, 1.550914, 1.442106, 0.500000
3.016196, 1.550914, 1.442106, 0.500000
3.016196, 1.550914, 1.442106, 0.500000
3.016826, 1.555874, 1.446857, 0.500000
3.016826, 1.555874, 1.446857, 0.500000
3.016826, 1.555874, 1.446857, 0.500000
3.017432, 1.560837, 1.451608, 0.500000
3.017432, 1.560837, 1.451608, 0.500000
3.018015, 1.565803, 1.456359, 0.500000
3.018015, 1.565803, 1.456359, 0.500000
3.018015, 1.565803, 1.456359, 0.500000
3.018574, 1.570772, 1.461110, 0.500000
3.018574, 1.570772, 1.461110, 0.500000
3.019110, 1.575743, 1.465861, 0.500000
3.019110, 1.575743, 1.465861, 0.500000
3.019110, 1.575743, 1.465861, 0.500000
3.019622, 1.580717, 1.470612, 0.500000
3.019622, 1.580717, 1.470612, 0.500000
3.020110, 1.585693, 1.475363, 0.500000
3.020110, 1.585693, 1.475363, 0.500000
3.020110, 1.585693, 1.475363, 0.500000
3.020575, 1.590671, 1.480114, 0.500000
3.020575, 1.590671, 1.480114, 0.500000
3.021016, 1.595652, 1.484865, 0.500000
3.021016, 1.595652, 1.484865, 0.500000
3.021016, 1.595652, 1.484865, 0.500000
3.021433, 1.600634, 1.489616, 0.500000
3.021433, 1.600634, 1.489616, 0.500000
3.021827, 1.605619, 1.494367, 0.500000
3.021827, 1.605619, 1.494367, 0.500000
3.021827, 1.605619, 1.494367, 0.500000
3.022196, 1.610605, 1.499118, 0.500000
3.022196, 1.610605, 1.499118, 0.500000
3.022543, 1.615593, 1.503869, 0.500000
3.022543, 1.615593, 1.503869, 0.500000
3.022543, 1.615593, 1.503869, 0.500000
3.022865, 1.620582, 1.508620, 0.500000
3.022865, 1.620582, 1.508620, 0.500000
3.023164, 1.625573, 1.513371, 0.500000
3.023164, 1.625573, 1.513371, 0.500000
3.023164, 1.625573, 1.513371, 0.500000
3.023439, 1.630566, 1.518122, 0.500000
3.023439, 1.630566, 1.518122, 0.500000
3.023691, 1.635560, 1.522873, 0.500000
3.023691, 1.635560, 1.522873, 0.500000
3.023691, 1.635560, 1.522873, 0.500000
3.023918, 1.640554, 1.527624, 0.500000
3.023918, 1.640554, 1.527624, 0.500000
3.024122, 1.645550, 1.532374, 0.500000
3.024122, 1.645550, 1.532374, 0.500000
3.024122, 1.645550, 1.532374, 0.500000
3.024302, 1.650547, 1.537125, 0.500000
3.024302, 1.650547, 1.537125, 0.500000
3.024459, 1.655545, 1.541876, 0.500000
3.024459, 1.655545, 1.541876, 0.500000
3.024459, 1.655545, 1.541876, 0.500000
3.024591, 1.660543, 1.546627, 0.500000
3.024591, 1.660543, 1.546627, 0.500000
3.024701, 1.665542, 1.551378, 0.500000
3.024701, 1.665542, 1.551378, 0.500000
3.024701, 1.665542, 1.551378, 0.500000
3.024786, 1.670541, 1.556129, 0.500000
3.024786, 1.670541, 1.556129, 0.500000
3.024847, 1.675540, 1.560880, 0.500000
3.024847, 1.675540, 1.560880, 0.500000
3.024847, 1.675540, 1.560880, 0.500000
3.024885, 1.680540, 1.565631, 0.500000
3.024885, 1.680540, 1.565631, 0.500000
3.024899, 1.685540, 1.570382, 0.500000
3.024899, 1.685540, 1.570382, 0.500000
3.024899, 1.685540, 1.570382, 0.500000
3.024889, 1.690540, 1.575133, 0.500000
3.024889, 1.690540, 1.575133, 0.500000
3.024856, 1.695540, 1.579884, 0.500000
3.024856, 1.695540, 1.579884, 0.500000
3.024856, 1.695540, 1.579884, 0.500000
3.024798, 1.700540, 1.584635, 0.500000
3.024798, 1.700540, 1.584635, 0.500000
3.024717, 1.705539, 1.589386, 0.500000
3.024717, 1.705539, 1.589386, 0.500000
3.024717, 1.705539, 1.589386, 0.500000
3.024612, 1.710538, 1.594137, 0.500000
3.024612, 1.710538, 1.594137, 0.500000
3.024484, 1.715536, 1.598888, 0.500000
3.024484, 1.715536, 1.598888, 0.500000
3.024484, 1.715536, 1.598888, 0.500000
3.024331, 1.720534, 1.603639, 0.500000
3.024331, 1.720534, 1.603639, 0.500000
3.024155, 1.725531, 1.608390, 0.500000
3.024155, 1.725531, 1.608390, 0.500000
3.024155, 1.725531, 1.608390, 0.500000
3.023955, 1.730527, 1.613141, 0.500000
3.023955, 1.730527, 1.613141, 0.500000
3.023732, 1.735522, 1.617892, 0.500000
3.023732, 1.735522, 1.617892, 0.500000
3.023485, 1.740516, 1.622643, 0.500000
3.023485, 1.740516, 1.622643, 0.500000
3.023485, 1.740516, 1.622643, 0.500000
3.023214, 1.745508, 1.627394, 0.500000
3.023214, 1.745508, 1.627394, 0.500000
3.023214, 1.745508, 1.627394, 0.500000
3.022919, 1.750500, 1.632145, 0.500000
3.022919, 1.750500, 1.632145, 0.500000
3.022601, 1.755490, 1.636896, 0.500000
3.022601, 1.755490, 1.636896, 0.500000
3.022601, 1.755490, 1.636896, 0.500000
3.022258, 1.760478, 1.641647, 0.500000
3.022258, 1.760478, 1.641647, 0.500000
3.021893, 1.765465, 1.646398, 0.500000
3.021893, 1.765465, 1.646398, 0.500000
3.021893, 1.765465, 1.646398, 0.500000
3.021503, 1.770449, 1.651149, 0.500000
3.021503, 1.770449, 1.651149, 0.500000
3.021090, 1.775432, 1.655900, 0.500000
3.021090, 1.775432, 1.655900, 0.500000
3.021090, 1.775432, 1.655900, 0.500000
3.020653, 1.780413, 1.660651, 0.500000
3.020653, 1.780413, 1.660651, 0.500000
3.020193, 1.785392, 1.665402, 0.500000
3.020193, 1.785392, 1.665402, 0.500000
3.020193, 1.785392, 1.665402, 0.500000
3.019708, 1.790368, 1.670153, 0.500000
3.019708, 1.790368, 1.670153, 0.500000
3.019201, 1.795342, 1.674904, 0.500000
3.019201, 1.795342, 1.674904, 0.500000
3.019201, 1.795342, 1.674904, 0.500000
3.018669, 1.800314, 1.679654, 0.500000
3.018669, 1.800314, 1.679654, 0.500000
3.018115, 1.805283, 1.684405, 0.500000
3.018115, 1.805283, 1.684405, 0.500000
3.018115, 1.805283, 1.684405, 0.500000
3.017536, 1.810250, 1.689156, 0.500000
3.017536, 1.810250, 1.689156, 0.500000
3.016934, 1.815213, 1.693907, 0.500000
3.016934, 1.815213, 1.693907, 0.500000
3.016934, 1.815213, 1.693907, 0.500000
3.016308, 1.820174, 1.698658, 0.500000
3.016308, 1.820174, 1.698658, 0.500000
3.015659, 1.825132, 1.703409, 0.500000
3.015659, 1.825132, 1.703409, 0.500000
3.015659, 1.825132, 1.703409, 0.500000
3.014985, 1.830086, 1.708160, 0.500000
3.014985, 1.830086, 1.708160, 0.500000
3.014289, 1.835037, 1.712911, 0.500000
3.014289, 1.835037, 1.712911, 0.500000
3.014289, 1.835037, 1.712911, 0.500000
3.013569, 1.839985, 1.717662, 0.500000
3.013569, 1.839985, 1.717662, 0.500000
3.012826, 1.844930, 1.722413, 0.500000
3.012826, 1.844930, 1.722413, 0.500000
3.012826, 1.844930, 1.722413, 0.500000
3.012059, 1.849870, 1.727164, 0.500000
3.012059, 1.849870, 1.727164, 0.500000
3.011269, 1.854808, 1.731915, 0.500000
3.011269, 1.854808, 1.731915, 0.500000
3.011269, 1.854808, 1.731915, 0.500000
3.010454, 1.859741, 1.736666, 0.500000
3.010454, 1.859741, 1.736666, 0.500000
3.009617, 1.864670, 1.741417, 0.500000
3.009617, 1.864670, 1.741417, 0.500000
3.009617, 1.864670, 1.741417, 0.500000
3.008757, 1.869596, 1.746168, 0.500000
3.008757, 1.869596, 1.746168, 0.500000
3.007873, 1.874517, 1.750919, 0.500000
3.007873, 1.874517, 1.750919, 0.500000
3.007873, 1.874517, 1.750919, 0.500000
3.006965, 1.879434, 1.755670, 0.500000
3.006965, 1.879434, 1.755670, 0.500000
3.006034, 1.884346, 1.760421, 0.500000
3.006034, 1.884346, 1.760421, 0.500000
3.006034, 1.884346, 1.760421, 0.500000
3.005080, 1.889255, 1.765172, 0.500000
3.005080, 1.889255, 1.765172, 0.500000
3.004103, 1.894158, 1.769923, 0.500000
3.004103, 1.894158, 1.769923, 0.500000
3.004103, 1.894158, 1.769923, 0.500000
3.003102, 1.899057, 1.774674, 0.500000
3.003102, 1.899057, 1.774674, 0.500000
3.002078, 1.903951, 1.779425, 0.500000
3.002078, 1.903951, 1.779425, 0.500000
3.002078, 1.903951, 1.779425, 0.500000
3.001031, 1.908840, 1.784176, 0.500000
3.001031, 1.908840, 1.784176, 0.500000
2.999961, 1.913724, 1.788927, 0.500000
2.999961, 1.913724, 1.788927, 0.500000
2.999961, 1.913724, 1.788927, 0.500000
2.998867, 1.918603, 1.793678, 0.500000
2.998867, 1.918603, 1.793678, 0.500000
2.997750, 1.923477, 1.798429, 0.500000
2.997750, 1.923477, 1.798429, 0.500000
2.997750, 1.923477, 1.798429, 0.500000
2.996610, 1.928345, 1.803180, 0.500000
2.996610, 1.928345, 1.803180, 0.500000
2.995447, 1.933208, 1.807931, 0.500000
2.995447, 1.933208, 1.807931, 0.500000
2.995447, 1.933208, 1.807931, 0.500000
2.994261, 1.938065, 1.812682, 0.500000
2.994261, 1.938065, 1.812682, 0.500000
2.993052, 1.942917, 1.817433, 0.500000
2.993052, 1.942917, 1.817433, 0.500000
2.993052, 1.942917, 1.817433, 0.500000
2.991820, 1.947762, 1.822183, 0.500000
2.991820, 1.947762, 1.822183, 0.500000
2.990564, 1.952602, 1.826934, 0.500000
2.990564, 1.952602, 1.826934, 0.500000
2.990564, 1.952602, 1.826934, 0.500000
2.989286, 1.957436, 1.831685, 0.500000
2.989286, 1.957436, 1.831685, 0.500000
2.987985, 1.962264, 1.836436, 0.500000
2.987985, 1.962264, 1.836436, 0.500000
2.987985, 1.962264, 1.836436, 0.500000
2.986661, 1.967085, 1.841187, 0.500000
2.986661, 1.967085, 1.841187, 0.500000
2.985314, 1.971901, 1.845938, 0.500000
2.985314, 1.971901, 1.845938, 0.500000
2.985314, 1.971901, 1.845938, 0.500000
2.983944, 1.976709, 1.850689, 0.500000
2.983944, 1.976709, 1.850689, 0.500000
2.982552, 1.981511, 1.855440, 0.500000
2.982552, 1.981511, 1.855440, 0.500000
2.982552, 1.981511, 1.855440, 0.500000
2.981136, 1.986307, 1.860191, 0.500000
2.981136, 1.986307, 1.860191, 0.500000
2.979698, 1.991096, 1.864942, 0.500000
2.979698, 1.991096, 1.864942, 0.500000
2.979698, 1.991096, 1.864942, 0.500000
2.978237, 1.995877, 1.869693, 0.500000
2.978237, 1.995877, 1.869693, 0.500000
2.976753, 2.000652, 1.874444, 0.500000
2.976753, 2.000652, 1.874444, 0.500000
2.976753, 2.000652, 1.874444, 0.500000
2.975247, 2.005420, 1.879195, 0.500000
2.975247, 2.005420, 1.879195, 0.500000
2.973718, 2.010180, 1.883946, 0.500000
2.973718, 2.010180, 1.883946, 0.500000
2.973718, 2.010180, 1.883946, 0.500000
2.972166, 2.014933, 1.888697, 0.500000
2.972166, 2.014933, 1.888697, 0.500000
2.970592, 2.019679, 1.893448, 0.500000
2.970592, 2.019679, 1.893448, 0.500000
2.970592, 2.019679, 1.893448, 0.500000
2.968995, 2.024417, 1.898199, 0.500000
2.968995, 2.024417, 1.898199, 0.500000
2.967376, 2.029148, 1.902950, 0.500000
2.967376, 2.029148, 1.902950, 0.500000
2.967376, 2.029148, 1.902950, 0.500000
2.965734, 2.033871, 1.907701, 0.500000
2.965734, 2.033871, 1.907701, 0.500000
2.964071, 2.038586, 1.912452, 0.500000
2.964071, 2.038586, 1.912452, 0.500000
2.964071, 2.038586, 1.912452, 0.500000
2.962384, 2.043293, 1.917203, 0.500000
2.962384, 2.043293, 1.917203, 0.500000
2.960675, 2.047992, 1.921954, 0.500000
2.960675, 2.047992, 1.921954, 0.500000
2.960675, 2.047992, 1.921954, 0.500000
2.958944, 2.052682, 1.926705, 0.500000
2.958944, 2.052682, 1.926705, 0.500000
2.957191, 2.057365, 1.931456, 0.500000
2.957191, 2.057365, 1.931456, 0.500000
