4.827557, 2.232813, 0.832755, 0.500000
4.830913, 2.236520, 0.837506, 0.500000
4.830913, 2.236520, 0.837506, 0.500000
4.834251, 2.240243, 0.842257, 0.500000
4.834251, 2.240243, 0.842257, 0.500000
4.834251, 2.240243, 0.842257, 0.500000
4.837570, 2.243981, 0.847008, 0.500000
4.837570, 2.243981, 0.847008, 0.500000
4.840873, 2.247736, 0.851759, 0.500000
4.840873, 2.247736, 0.851759, 0.500000
4.840873, 2.247736, 0.851759, 0.500000
4.844157, 2.251506, 0.856509, 0.500000
4.844157, 2.251506, 0.856509, 0.500000
4.847424, 2.255291, 0.861260, 0.500000
4.847424, 2.255291, 0.861260, 0.500000
4.847424, 2.255291, 0.861260, 0.500000
4.850672, 2.259092, 0.866011, 0.500000
4.850672, 2.259092, 0.866011, 0.500000
4.853902, 2.262909, 0.870762, 0.500000
4.853902, 2.262909, 0.870762, 0.500000
4.853902, 2.262909, 0.870762, 0.500000
4.857114, 2.266741, 0.875513, 0.500000
4.857114, 2.266741, 0.875513, 0.500000
4.860308, 2.270587, 0.880264, 0.500000
4.860308, 2.270587, 0.880264, 0.500000
4.860308, 2.270587, 0.880264, 0.500000
4.863484, 2.274450, 0.885015, 0.500000
4.863484, 2.274450, 0.885015, 0.500000
4.866641, 2.278327, 0.889766, 0.500000
4.866641, 2.278327, 0.889766, 0.500000
4.866641, 2.278327, 0.889766, 0.500000
4.869780, 2.282219, 0.894517, 0.500000
4.869780, 2.282219, 0.894517, 0.500000
4.872900, 2.286126, 0.899268, 0.500000
4.872900, 2.286126, 0.899268, 0.500000
4.872900, 2.286126, 0.899268, 0.500000
4.876001, 2.290048, 0.904019, 0.500000
4.876001, 2.290048, 0.904019, 0.500000
4.879085, 2.293984, 0.908770, 0.500000
4.879085, 2.293984, 0.908770, 0.500000
4.879085, 2.293984, 0.908770, 0.500000
4.882149, 2.297935, 0.913521, 0.500000
4.882149, 2.297935, 0.913521, 0.500000
4.885194, 2.301900, 0.918272, 0.500000
4.885194, 2.301900, 0.918272, 0.500000
4.885194, 2.301900, 0.918272, 0.500000
4.888221, 2.305881, 0.923023, 0.500000
4.888221, 2.305881, 0.923023, 0.500000
4.891228, 2.309875, 0.927774, 0.500000
4.891228, 2.309875, 0.927774, 0.500000
4.891228, 2.309875, 0.927774, 0.500000
4.894217, 2.313883, 0.932525, 0.500000
4.894217, 2.313883, 0.932525, 0.500000
4.897186, 2.317906, 0.937276, 0.500000
4.897186, 2.317906, 0.937276, 0.500000
4.897186, 2.317906, 0.937276, 0.500000
4.900136, 2.321943, 0.942027, 0.500000
4.900136, 2.321943, 0.942027, 0.500000
4.903068, 2.325993, 0.946778, 0.500000
4.903068, 2.325993, 0.946778, 0.500000
4.903068, 2.325993, 0.946778, 0.500000
4.905979, 2.330058, 0.951529, 0.500000
4.905979, 2.330058, 0.951529, 0.500000
4.908872, 2.334136, 0.956280, 0.500000
4.908872, 2.334136, 0.956280, 0.500000
4.908872, 2.334136, 0.956280, 0.500000
4.911745, 2.338229, 0.961031, 0.500000
4.911745, 2.338229, 0.961031, 0.500000
4.914599, 2.342334, 0.965782, 0.500000
4.914599, 2.342334, 0.965782, 0.500000
4.914599, 2.342334, 0.965782, 0.500000
4.917433, 2.346454, 0.970533, 0.500000
4.917433, 2.346454, 0.970533, 0.500000
4.920247, 2.350586, 0.975284, 0.500000
4.920247, 2.350586, 0.975284, 0.500000
4.920247, 2.350586, 0.975284, 0.500000
4.923042, 2.354732, 0.980035, 0.500000
4.923042, 2.354732, 0.980035, 0.500000
4.925817, 2.358891, 0.984786, 0.500000
4.925817, 2.358891, 0.984786, 0.500000
4.925817, 2.358891, 0.984786, 0.500000
4.928573, 2.363064, 0.989537, 0.500000
4.928573, 2.363064, 0.989537, 0.500000
4.931308, 2.367249, 0.994288, 0.500000
4.931308, 2.367249, 0.994288, 0.500000
4.931308, 2.367249, 0.994288, 0.500000
4.934023, 2.371447, 0.999039, 0.500000
4.934023, 2.371447, 0.999039, 0.500000
4.936719, 2.375658, 1.003789, 0.500000
4.936719, 2.375658, 1.003789, 0.500000
4.936719, 2.375658, 1.003789, 0.500000
4.939395, 2.379882, 1.008540, 0.500000
4.939395, 2.379882, 1.008540, 0.500000
4.942050, 2.384119, 1.013291, 0.500000
4.942050, 2.384119, 1.013291, 0.500000
4.942050, 2.384119, 1.013291, 0.500000
4.944685, 2.388368, 1.018042, 0.500000
4.944685, 2.388368, 1.018042, 0.500000
4.947300, 2.392630, 1.022793, 0.500000
4.947300, 2.392630, 1.022793, 0.500000
4.947300, 2.392630, 1.022793, 0.500000
4.949895, 2.396904, 1.027544, 0.500000
4.949895, 2.396904, 1.027544, 0.500000
4.952470, 2.401190, 1.032295, 0.500000
4.952470, 2.401190, 1.032295, 0.500000
4.952470, 2.401190, 1.032295, 0.500000
4.955024, 2.405489, 1.037046, 0.500000
4.955024, 2.405489, 1.037046, 0.500000
4.957557, 2.409799, 1.041797, 0.500000
4.957557, 2.409799, 1.041797, 0.500000
4.957557, 2.409799, 1.041797, 0.500000
4.960070, 2.414122, 1.046548, 0.500000
4.960070, 2.414122, 1.046548, 0.500000
4.962563, 2.418456, 1.051299, 0.500000
4.962563, 2.418456, 1.051299, 0.500000
4.962563, 2.418456, 1.051299, 0.500000
4.965035, 2.422802, 1.056050, 0.500000
4.965035, 2.422802, 1.056050, 0.500000
4.967486, 2.427160, 1.060801, 0.500000
4.967486, 2.427160, 1.060801, 0.500000
4.967486, 2.427160, 1.060801, 0.500000
4.969916, 2.431530, 1.065552, 0.500000
4.969916, 2.431530, 1.065552, 0.500000
4.972326, 2.435911, 1.070303, 0.500000
4.972326, 2.435911, 1.070303, 0.500000
4.972326, 2.435911, 1.070303, 0.500000
4.974715, 2.440303, 1.075054, 0.500000
4.974715, 2.440303, 1.075054, 0.500000
4.977083, 2.444707, 1.079805, 0.500000
4.977083, 2.444707, 1.079805, 0.500000
4.977083, 2.444707, 1.079805, 0.500000
4.979430, 2.449122, 1.084556, 0.500000
4.979430, 2.449122, 1.084556, 0.500000
4.981756, 2.453548, 1.089307, 0.500000
4.981756, 2.453548, 1.089307, 0.500000
4.981756, 2.453548, 1.089307, 0.500000
4.984061, 2.457985, 1.094058, 0.500000
4.984061, 2.457985, 1.094058, 0.500000
4.986345, 2.462433, 1.098809, 0.500000
4.986345, 2.462433, 1.098809, 0.500000
4.986345, 2.462433, 1.098809, 0.500000
4.988607, 2.466891, 1.103560, 0.500000
4.988607, 2.466891, 1.103560, 0.500000
4.990849, 2.471361, 1.108311, 0.500000
4.990849, 2.471361, 1.108311, 0.500000
4.990849, 2.471361, 1.108311, 0.500000
4.993069, 2.475841, 1.113062, 0.500000
4.993069, 2.475841, 1.113062, 0.500000
4.995268, 2.480331, 1.117813, 0.500000
4.995268, 2.480331, 1.117813, 0.500000
4.995268, 2.480331, 1.117813, 0.500000
4.997446, 2.484832, 1.122564, 0.500000
4.997446, 2.484832, 1.122564, 0.500000
4.999602, 2.489343, 1.127315, 0.500000
4.999602, 2.489343, 1.127315, 0.500000
4.999602, 2.489343, 1.127315, 0.500000
5.001737, 2.493865, 1.132066, 0.500000
5.001737, 2.493865, 1.132066, 0.500000
5.003850, 2.498396, 1.136817, 0.500000
5.003850, 2.498396, 1.136817, 0.500000
5.003850, 2.498396, 1.136817, 0.500000
5.005941, 2.502938, 1.141568, 0.500000
5.005941, 2.502938, 1.141568, 0.500000
5.008012, 2.507489, 1.146318, 0.500000
5.008012, 2.507489, 1.146318, 0.500000
5.008012, 2.507489, 1.146318, 0.500000
5.010060, 2.512050, 1.151069, 0.500000
5.010060, 2.512050, 1.151069, 0.500000
5.012087, 2.516621, 1.155820, 0.500000
5.012087, 2.516621, 1.155820, 0.500000
5.012087, 2.516621, 1.155820, 0.500000
5.014091, 2.521202, 1.160571, 0.500000
5.014091, 2.521202, 1.160571, 0.500000
5.016075, 2.525791, 1.165322, 0.500000
5.016075, 2.525791, 1.165322, 0.500000
5.016075, 2.525791, 1.165322, 0.500000
5.018036, 2.530391, 1.170073, 0.500000
5.018036, 2.530391, 1.170073, 0.500000
5.019976, 2.534999, 1.174824, 0.500000
5.019976, 2.534999, 1.174824, 0.500000
5.019976, 2.534999, 1.174824, 0.500000
5.021893, 2.539617, 1.179575, 0.500000
5.021893, 2.539617, 1.179575, 0.500000
5.023789, 2.544243, 1.184326, 0.500000
5.023789, 2.544243, 1.184326, 0.500000
5.023789, 2.544243, 1.184326, 0.500000
5.025662, 2.548879, 1.189077, 0.500000
5.025662, 2.548879, 1.189077, 0.500000
5.027514, 2.553524, 1.193828, 0.500000
5.027514, 2.553524, 1.193828, 0.500000
5.027514, 2.553524, 1.193828, 0.500000
5.029343, 2.558177, 1.198579, 0.500000
5.029343, 2.558177, 1.198579, 0.500000
5.031151, 2.562839, 1.203330, 0.500000
5.031151, 2.562839, 1.203330, 0.500000
5.031151, 2.562839, 1.203330, 0.500000
5.032936, 2.567509, 1.208081, 0.500000
5.032936, 2.567509, 1.208081, 0.500000
5.034699, 2.572188, 1.212832, 0.500000
5.034699, 2.572188, 1.212832, 0.500000
5.034699, 2.572188, 1.212832, 0.500000
5.036439, 2.576876, 1.217583, 0.500000
5.036439, 2.576876, 1.217583, 0.500000
5.038158, 2.581571, 1.222334, 0.500000
5.038158, 2.581571, 1.222334, 0.500000
5.038158, 2.581571, 1.222334, 0.500000
5.039854, 2.586274, 1.227085, 0.500000
5.039854, 2.586274, 1.227085, 0.500000
5.041528, 2.590986, 1.231836, 0.500000
5.041528, 2.590986, 1.231836, 0.500000
5.041528, 2.590986, 1.231836, 0.500000
5.043179, 2.595705, 1.236587, 0.500000
5.043179, 2.595705, 1.236587, 0.500000
5.044808, 2.600433, 1.241338, 0.500000
5.044808, 2.600433, 1.241338, 0.500000
5.044808, 2.600433, 1.241338, 0.500000
5.046414, 2.605168, 1.246089, 0.500000
5.046414, 2.605168, 1.246089, 0.500000
5.047998, 2.609910, 1.250840, 0.500000
5.047998, 2.609910, 1.250840, 0.500000
5.047998, 2.609910, 1.250840, 0.500000
5.049559, 2.614660, 1.255591, 0.500000
5.049559, 2.614660, 1.255591, 0.500000
5.051098, 2.619417, 1.260342, 0.500000
5.051098, 2.619417, 1.260342, 0.500000
5.051098, 2.619417, 1.260342, 0.500000
5.052614, 2.624182, 1.265093, 0.500000
5.052614, 2.624182, 1.265093, 0.500000
5.054108, 2.628954, 1.269844, 0.500000
5.054108, 2.628954, 1.269844, 0.500000
5.054108, 2.628954, 1.269844, 0.500000
5.055579, 2.633732, 1.274595, 0.500000
5.055579, 2.633732, 1.274595, 0.500000
5.057027, 2.638518, 1.279346, 0.500000
5.057027, 2.638518, 1.279346, 0.500000
5.057027, 2.638518, 1.279346, 0.500000
5.058452, 2.643311, 1.284097, 0.500000
5.058452, 2.643311, 1.284097, 0.500000
5.059855, 2.648110, 1.288848, 0.500000
5.059855, 2.648110, 1.288848, 0.500000
5.059855, 2.648110, 1.288848, 0.500000
5.061234, 2.652916, 1.293598, 0.500000
5.061234, 2.652916, 1.293598, 0.500000
5.062591, 2.657728, 1.298349, 0.500000
5.062591, 2.657728, 1.298349, 0.500000
5.062591, 2.657728, 1.298349, 0.500000
5.063925, 2.662547, 1.303100, 0.500000
5.063925, 2.662547, 1.303100, 0.500000
5.065237, 2.667372, 1.307851, 0.500000
5.065237, 2.667372, 1.307851, 0.500000
5.065237, 2.667372, 1.307851, 0.500000
5.066524, 2.672203, 1.312602, 0.500000
5.066524, 2.672203, 1.312602, 0.500000
5.067790, 2.677040, 1.317353, 0.500000
5.067790, 2.677040, 1.317353, 0.500000
5.067790, 2.677040, 1.317353, 0.500000
5.069032, 2.681884, 1.322104, 0.500000
5.069032, 2.681884, 1.322104, 0.500000
5.070251, 2.686733, 1.326855, 0.500000
5.070251, 2.686733, 1.326855, 0.500000
5.070251, 2.686733, 1.326855, 0.500000
5.071447, 2.691588, 1.331606, 0.500000
5.071447, 2.691588, 1.331606, 0.500000
5.072620, 2.696448, 1.336357, 0.500000
5.072620, 2.696448, 1.336357, 0.500000
5.072620, 2.696448, 1.336357, 0.500000
5.073770, 2.701314, 1.341108, 0.500000
5.073770, 2.701314, 1.341108, 0.500000
5.074897, 2.706185, 1.345859, 0.500000
5.074897, 2.706185, 1.345859, 0.500000
5.074897, 2.706185, 1.345859, 0.500000
5.076001, 2.711062, 1.350610, 0.500000
5.076001, 2.711062, 1.350610, 0.500000
5.077081, 2.715944, 1.355361, 0.500000
5.077081, 2.715944, 1.355361, 0.500000
5.077081, 2.715944, 1.355361, 0.500000
5.078138, 2.720831, 1.360112, 0.500000
5.078138, 2.720831, 1.360112, 0.500000
5.079173, 2.725723, 1.364863, 0.500000
5.079173, 2.725723, 1.364863, 0.500000
5.079173, 2.725723, 1.364863, 0.500000
5.080183, 2.730620, 1.369614, 0.500000
5.080183, 2.730620, 1.369614, 0.500000
5.081171, 2.735521, 1.374365, 0.500000
5.081171, 2.735521, 1.374365, 0.500000
5.081171, 2.735521, 1.374365, 0.500000
5.082135, 2.740427, 1.379116, 0.500000
5.082135, 2.740427, 1.379116, 0.500000
5.083076, 2.745338, 1.383867, 0.500000
5.083076, 2.745338, 1.383867, 0.500000
5.083076, 2.745338, 1.383867, 0.500000
5.083993, 2.750253, 1.388618, 0.500000
5.083993, 2.750253, 1.388618, 0.500000
5.084888, 2.755172, 1.393369, 0.500000
5.084888, 2.755172, 1.393369, 0.500000
5.084888, 2.755172, 1.393369, 0.500000
5.085758, 2.760096, 1.398120, 0.500000
5.085758, 2.760096, 1.398120, 0.500000
5.086606, 2.765024, 1.402871, 0.500000
5.086606, 2.765024, 1.402871, 0.500000
5.086606, 2.765024, 1.402871, 0.500000
5.087430, 2.769955, 1.407622, 0.500000
5.087430, 2.769955, 1.407622, 0.500000
5.088230, 2.774891, 1.412373, 0.500000
5.088230, 2.774891, 1.412373, 0.500000
5.088230, 2.774891, 1.412373, 0.500000
5.089007, 2.779830, 1.417124, 0.500000
5.089007, 2.779830, 1.417124, 0.500000
5.089761, 2.784773, 1.421875, 0.500000
5.089761, 2.784773, 1.421875, 0.500000
5.089761, 2.784773, 1.421875, 0.500000
5.090491, 2.789719, 1.426626, 0.500000
5.090491, 2.789719, 1.426626, 0.500000
5.091198, 2.794669, 1.431377, 0.500000
5.091198, 2.794669, 1.431377, 0.500000
5.091198, 2.794669, 1.431377, 0.500000
5.091881, 2.799622, 1.436127, 0.500000
5.091881, 2.799622, 1.436127, 0.500000
5.092540, 2.804578, 1.440878, 0.500000
5.092540, 2.804578, 1.440878, 0.500000
5.092540, 2.804578, 1.440878, 0.500000
5.093176, 2.809538, 1.445629, 0.500000
5.093176, 2.809538, 1.445629, 0.500000
5.093789, 2.814500, 1.450380, 0.500000
5.093789, 2.814500, 1.450380, 0.500000
5.093789, 2.814500, 1.450380, 0.500000
5.094377, 2.819465, 1.455131, 0.500000
5.094377, 2.819465, 1.455131, 0.500000
5.094943, 2.824433, 1.459882, 0.500000
5.094943, 2.824433, 1.459882, 0.500000
5.094943, 2.824433, 1.459882, 0.500000
5.095484, 2.829404, 1.464633, 0.500000
5.095484, 2.829404, 1.464633, 0.500000
5.096002, 2.834377, 1.469384, 0.500000
5.096002, 2.834377, 1.469384, 0.500000
5.096002, 2.834377, 1.469384, 0.500000
5.096497, 2.839352, 1.474135, 0.500000
5.096497, 2.839352, 1.474135, 0.500000
5.096968, 2.844330, 1.478886, 0.500000
5.096968, 2.844330, 1.478886, 0.500000
5.096968, 2.844330, 1.478886, 0.500000
5.097414, 2.849310, 1.483637, 0.500000
5.097414, 2.849310, 1.483637, 0.500000
5.097838, 2.854292, 1.488388, 0.500000
5.097838, 2.854292, 1.488388, 0.500000
5.097838, 2.854292, 1.488388, 0.500000
5.098238, 2.859276, 1.493139, 0.500000
5.098238, 2.859276, 1.493139, 0.500000
5.098614, 2.864262, 1.497890, 0.500000
5.098614, 2.864262, 1.497890, 0.500000
5.098614, 2.864262, 1.497890, 0.500000
5.098966, 2.869250, 1.502641, 0.500000
5.098966, 2.869250, 1.502641, 0.500000
5.099295, 2.874239, 1.507392, 0.500000
5.099295, 2.874239, 1.507392, 0.500000
5.099295, 2.874239, 1.507392, 0.500000
5.099600, 2.879230, 1.512143, 0.500000
5.099600, 2.879230, 1.512143, 0.500000
5.099881, 2.884222, 1.516894, 0.500000
5.099881, 2.884222, 1.516894, 0.500000
5.099881, 2.884222, 1.516894, 0.500000
5.100138, 2.889215, 1.521645, 0.500000
5.100138, 2.889215, 1.521645, 0.500000
5.100372, 2.894209, 1.526396, 0.500000
5.100372, 2.894209, 1.526396, 0.500000
5.100372, 2.894209, 1.526396, 0.500000
5.100582, 2.899205, 1.531147, 0.500000
5.100582, 2.899205, 1.531147, 0.500000
5.100769, 2.904202, 1.535898, 0.500000
5.100769, 2.904202, 1.535898, 0.500000
5.100769, 2.904202, 1.535898, 0.500000
5.100931, 2.909199, 1.540649, 0.500000
5.100931, 2.909199, 1.540649, 0.500000
5.101070, 2.914197, 1.545400, 0.500000
5.101070, 2.914197, 1.545400, 0.500000
5.101070, 2.914197, 1.545400, 0.500000
5.101185, 2.919196, 1.550151, 0.500000
5.101185, 2.919196, 1.550151, 0.500000
5.101277, 2.924195, 1.554902, 0.500000
5.101277, 2.924195, 1.554902, 0.500000
5.101277, 2.924195, 1.554902, 0.500000
5.101344, 2.929194, 1.559653, 0.500000
5.101344, 2.929194, 1.559653, 0.500000
5.101388, 2.934194, 1.564404, 0.500000
5.101388, 2.934194, 1.564404, 0.500000
5.101388, 2.934194, 1.564404, 0.500000
5.101408, 2.939194, 1.569155, 0.500000
5.101408, 2.939194, 1.569155, 0.500000
5.101404, 2.944194, 1.573906, 0.500000
5.101404, 2.944194, 1.573906, 0.500000
5.101404, 2.944194, 1.573906, 0.500000
5.101377, 2.949194, 1.578656, 0.500000
5.101377, 2.949194, 1.578656, 0.500000
5.101326, 2.954194, 1.583407, 0.500000
5.101326, 2.954194, 1.583407, 0.500000
5.101326, 2.954194, 1.583407, 0.500000
5.101251, 2.959193, 1.588158, 0.500000
5.101251, 2.959193, 1.588158, 0.500000
5.101152, 2.964192, 1.592909, 0.500000
5.101152, 2.964192, 1.592909, 0.500000
5.101152, 2.964192, 1.592909, 0.500000
5.101030, 2.969191, 1.597660, 0.500000
5.101030, 2.969191, 1.597660, 0.500000
5.100884, 2.974189, 1.602411, 0.500000
5.100884, 2.974189, 1.602411, 0.500000
5.100884, 2.974189, 1.602411, 0.500000
5.100713, 2.979186, 1.607162, 0.500000
5.100713, 2.979186, 1.607162, 0.500000
5.100520, 2.984182, 1.611913, 0.500000
5.100520, 2.984182, 1.611913, 0.500000
5.100520, 2.984182, 1.611913, 0.500000
5.100302, 2.989177, 1.616664, 0.500000
5.100302, 2.989177, 1.616664, 0.500000
5.100062, 2.994171, 1.621415, 0.500000
5.100062, 2.994171, 1.621415, 0.500000
5.100062, 2.994171, 1.621415, 0.500000
5.099796, 2.999164, 1.626166, 0.500000
5.099796, 2.999164, 1.626166, 0.500000
5.099508, 3.004156, 1.630917, 0.500000
5.099508, 3.004156, 1.630917, 0.500000
5.099508, 3.004156, 1.630917, 0.500000
5.099196, 3.009146, 1.635668, 0.500000
5.099196, 3.009146, 1.635668, 0.500000
5.098860, 3.014135, 1.640419, 0.500000
5.098860, 3.014135, 1.640419, 0.500000
5.098860, 3.014135, 1.640419, 0.500000
5.098500, 3.019122, 1.645170, 0.500000
5.098500, 3.019122, 1.645170, 0.500000
5.098117, 3.024107, 1.649921, 0.500000
5.098117, 3.024107, 1.649921, 0.500000
5.098117, 3.024107, 1.649921, 0.500000
5.097710, 3.029091, 1.654672, 0.500000
5.097710, 3.029091, 1.654672, 0.500000
5.097279, 3.034072, 1.659423, 0.500000
5.097279, 3.034072, 1.659423, 0.500000
5.097279, 3.034072, 1.659423, 0.500000
5.096824, 3.039051, 1.664174, 0.500000
5.096824, 3.039051, 1.664174, 0.500000
5.096347, 3.044028, 1.668925, 0.500000
5.096347, 3.044028, 1.668925, 0.500000
5.096347, 3.044028, 1.668925, 0.500000
5.095845, 3.049003, 1.673676, 0.500000
5.095845, 3.049003, 1.673676, 0.500000
5.095320, 3.053976, 1.678427, 0.500000
5.095320, 3.053976, 1.678427, 0.500000
5.095320, 3.053976, 1.678427, 0.500000
5.094770, 3.058945, 1.683178, 0.500000
5.094770, 3.058945, 1.683178, 0.500000
5.094198, 3.063912, 1.687929, 0.500000
5.094198, 3.063912, 1.687929, 0.500000
5.094198, 3.063912, 1.687929, 0.500000
5.093602, 3.068877, 1.692680, 0.500000
5.093602, 3.068877, 1.692680, 0.500000
5.092982, 3.073838, 1.697431, 0.500000
5.092982, 3.073838, 1.697431, 0.500000
5.092982, 3.073838, 1.697431, 0.500000
5.092339, 3.078797, 1.702182, 0.500000
5.092339, 3.078797, 1.702182, 0.500000
5.091672, 3.083752, 1.706933, 0.500000
5.091672, 3.083752, 1.706933, 0.500000
5.091672, 3.083752, 1.706933, 0.500000
5.090982, 3.088704, 1.711684, 0.500000
5.090982, 3.088704, 1.711684, 0.500000
5.090268, 3.093653, 1.716435, 0.500000
5.090268, 3.093653, 1.716435, 0.500000
5.090268, 3.093653, 1.716435, 0.500000
5.089530, 3.098598, 1.721186, 0.500000
5.089530, 3.098598, 1.721186, 0.500000
5.088770, 3.103540, 1.725936, 0.500000
5.088770, 3.103540, 1.725936, 0.500000
5.088770, 3.103540, 1.725936, 0.500000
5.087985, 3.108478, 1.730687, 0.500000
5.087985, 3.108478, 1.730687, 0.500000
5.087178, 3.113412, 1.735438, 0.500000
5.087178, 3.113412, 1.735438, 0.500000
5.087178, 3.113412, 1.735438, 0.500000
5.086346, 3.118343, 1.740189, 0.500000
5.086346, 3.118343, 1.740189, 0.500000
5.085492, 3.123269, 1.744940, 0.500000
5.085492, 3.123269, 1.744940, 0.500000
5.085492, 3.123269, 1.744940, 0.500000
5.084614, 3.128191, 1.749691, 0.500000
5.084614, 3.128191, 1.749691, 0.500000
5.083713, 3.133110, 1.754442, 0.500000
5.083713, 3.133110, 1.754442, 0.500000
5.083713, 3.133110, 1.754442, 0.500000
5.082788, 3.138023, 1.759193, 0.500000
5.082788, 3.138023, 1.759193, 0.500000
5.081840, 3.142933, 1.763944, 0.500000
5.081840, 3.142933, 1.763944, 0.500000
5.081840, 3.142933, 1.763944, 0.500000
5.080868, 3.147837, 1.768695, 0.500000
5.080868, 3.147837, 1.768695, 0.500000
5.079874, 3.152737, 1.773446, 0.500000
5.079874, 3.152737, 1.773446, 0.500000
5.079874, 3.152737, 1.773446, 0.500000
5.078855, 3.157633, 1.778197, 0.500000
5.078855, 3.157633, 1.778197, 0.500000
5.077814, 3.162523, 1.782948, 0.500000
5.077814, 3.162523, 1.782948, 0.500000
5.077814, 3.162523, 1.782948, 0.500000
5.076750, 3.167408, 1.787699, 0.500000
5.076750, 3.167408, 1.787699, 0.500000
5.075662, 3.172289, 1.792450, 0.500000
5.075662, 3.172289, 1.792450, 0.500000
5.075662, 3.172289, 1.792450, 0.500000
5.074551, 3.177164, 1.797201, 0.500000
5.074551, 3.177164, 1.797201, 0.500000
5.073418, 3.182033, 1.801952, 0.500000
5.073418, 3.182033, 1.801952, 0.500000
5.073418, 3.182033, 1.801952, 0.500000
5.072260, 3.186898, 1.806703, 0.500000
5.072260, 3.186898, 1.806703, 0.500000
5.071080, 3.191756, 1.811454, 0.500000
5.071080, 3.191756, 1.811454, 0.500000
5.071080, 3.191756, 1.811454, 0.500000
5.069877, 3.196609, 1.816205, 0.500000
5.069877, 3.196609, 1.816205, 0.500000
5.068651, 3.201457, 1.820956, 0.500000
5.068651, 3.201457, 1.820956, 0.500000
5.068651, 3.201457, 1.820956, 0.500000
5.067401, 3.206298, 1.825707, 0.500000
5.067401, 3.206298, 1.825707, 0.500000
5.066129, 3.211134, 1.830458, 0.500000
5.066129, 3.211134, 1.830458, 0.500000
5.066129, 3.211134, 1.830458, 0.500000
5.064834, 3.215963, 1.835209, 0.500000
5.064834, 3.215963, 1.835209, 0.500000
5.063516, 3.220786, 1.839960, 0.500000
5.063516, 3.220786, 1.839960, 0.500000
5.063516, 3.220786, 1.839960, 0.500000
5.062175, 3.225603, 1.844711, 0.500000
5.062175, 3.225603, 1.844711, 0.500000
5.060811, 3.230413, 1.849462, 0.500000
5.060811, 3.230413, 1.849462, 0.500000
5.060811, 3.230413, 1.849462, 0.500000
5.059424, 3.235217, 1.854213, 0.500000
5.059424, 3.235217, 1.854213, 0.500000
5.058014, 3.240014, 1.858964, 0.500000
5.058014, 3.240014, 1.858964, 0.500000
5.058014, 3.240014, 1.858964, 0.500000
5.056582, 3.244805, 1.863715, 0.500000
5.056582, 3.244805, 1.863715, 0.500000
5.055127, 3.249588, 1.868465, 0.500000
5.055127, 3.249588, 1.868465, 0.500000
5.055127, 3.249588, 1.868465, 0.500000
5.053649, 3.254365, 1.873216, 0.500000
5.053649, 3.254365, 1.873216, 0.500000
5.052149, 3.259134, 1.877967, 0.500000
5.052149, 3.259134, 1.877967, 0.500000
5.052149, 3.259134, 1.877967, 0.500000
5.050625, 3.263897, 1.882718, 0.500000
5.050625, 3.263897, 1.882718, 0.500000
5.049080, 3.268652, 1.887469, 0.500000
5.049080, 3.268652, 1.887469, 0.500000
5.049080, 3.268652, 1.887469, 0.500000
5.047511, 3.273399, 1.892220, 0.500000
5.047511, 3.273399, 1.892220, 0.500000
5.045921, 3.278140, 1.896971, 0.500000
5.045921, 3.278140, 1.896971, 0.500000
5.045921, 3.278140, 1.896971, 0.500000
5.044307, 3.282872, 1.901722, 0.500000
5.044307, 3.282872, 1.901722, 0.500000
5.042672, 3.287597, 1.906473, 0.500000
5.042672, 3.287597, 1.906473, 0.500000
5.042672, 3.287597, 1.906473, 0.500000
5.041013, 3.292314, 1.911224, 0.500000
5.041013, 3.292314, 1.911224, 0.500000
5.039333, 3.297023, 1.915975, 0.500000
5.039333, 3.297023, 1.915975, 0.500000
5.039333, 3.297023, 1.915975, 0.500000
5.037629, 3.301724, 1.920726, 0.500000
5.037629, 3.301724, 1.920726, 0.500000
5.035904, 3.306417, 1.925477, 0.500000
5.035904, 3.306417, 1.925477, 0.500000
5.035904, 3.306417, 1.925477, 0.500000
5.034157, 3.311102, 1.930228, 0.500000
5.034157, 3.311102, 1.930228, 0.500000
5.032387, 3.315778, 1.934979, 0.500000
5.032387, 3.315778, 1.934979, 0.500000
5.032387, 3.315778, 1.934979, 0.500000
5.030595, 3.320446, 1.939730, 0.500000
5.030595, 3.320446, 1.939730, 0.500000
5.028781, 3.325105, 1.944481, 0.500000
5.028781, 3.325105, 1.944481, 0.500000
5.028781, 3.325105, 1.944481, 0.500000
5.026944, 3.329756, 1.949232, 0.500000
5.026944, 3.329756, 1.949232, 0.500000
5.025086, 3.334397, 1.953983, 0.500000
5.025086, 3.334397, 1.953983, 0.500000
5.025086, 3.334397, 1.953983, 0.500000
5.023205, 3.339030, 1.958734, 0.500000
5.023205, 3.339030, 1.958734, 0.500000
5.021303, 3.343654, 1.963485, 0.500000
5.021303, 3.343654, 1.963485, 0.500000
5.021303, 3.343654, 1.963485, 0.500000
5.019379, 3.348269, 1.968236, 0.500000
5.019379, 3.348269, 1.968236, 0.500000
5.017433, 3.352875, 1.972987, 0.500000
5.017433, 3.352875, 1.972987, 0.500000
5.017433, 3.352875, 1.972987, 0.500000
5.015464, 3.357471, 1.977738, 0.500000
5.015464, 3.357471, 1.977738, 0.500000
5.013475, 3.362058, 1.982489, 0.500000
5.013475, 3.362058, 1.982489, 0.500000
5.013475, 3.362058, 1.982489, 0.500000
5.011463, 3.366636, 1.987240, 0.500000
5.011463, 3.366636, 1.987240, 0.500000
